0.0456274,-0.140851,-0.275442,0
-0.353317,-0.195335,0.0106241,0
-0.441288,0.280709,-0.129054,0
-0.00703986,-0.318851,0.0730652,0
0.0069912,-0.49884,-0.00963262,0
0.104551,0.191707,0.021435,0
0.25862,-0.366165,-0.128189,0
-0.467806,-0.41291,0.214635,0
0.364669,-0.0154861,-0.27417,0
0.0171636,0.468987,0.257671,0
-0.315961,-0.352762,0.132195,0
-0.201165,0.0265471,0.177136,0
0.126632,0.302899,-0.16889,0
0.473547,-0.102161,-0.0279149,0
-0.165664,-0.307887,0.338927,0
0.339339,0.26296,-0.438146,0
0.0769496,0.292106,0.426984,0
0.328047,0.488915,0.197287,0
-0.199401,-0.324928,-0.0615702,0
0.190229,0.176563,0.497858,0
24,24,24,24
-0.390759,-0.490098,-0.0790745,0
-0.00454904,-0.455758,0.0710872,0
-0.236694,-0.116184,0.28794,0
0.413036,-0.0970539,-0.185331,0
0.147512,0.240365,-0.185737,0
0.318058,-0.395862,-0.257596,0
-0.418711,-0.27534,0.358271,0
0.461243,0.116562,0.0493135,0
-0.188305,0.1502,0.415303,0
0.000404625,-0.19946,-0.330131,0
0.487996,-0.246143,0.0709192,0
-0.0605811,-0.186289,0.0424019,0
-0.351614,0.426645,-0.382064,0
-0.349776,0.309819,0.122998,0
0.231424,-0.464956,0.485283,0
0.158001,-0.480544,0.491499,0
-0.373415,0.00924691,0.412859,0
-0.0731639,0.334585,0.378457,0
-0.269351,0.015194,0.365151,0
0.0890637,-0.106886,-0.425069,0
-0.138801,0.17377,-0.444314,0
0.417291,0.41656,0.116121,0
-0.353219,0.452468,-0.365771,0
0.481274,-0.227265,0.348947,0
24,24,24,24
-0.265816,0.429162,-0.0692447,0
0.204166,0.414763,-0.0818152,0
-0.0672401,-0.104747,-0.478696,0
-0.445539,-0.182284,0.355908,0
-0.251085,0.0180991,0.191591,0
0.0717925,-0.382859,0.280813,0
-0.379852,-0.179852,0.226265,0
-0.1638,0.0173201,0.0982632,0
-0.490864,0.047636,-0.382292,0
-0.181629,0.356442,-0.287591,0
0.457633,0.433469,0.315984,0
-0.262455,-0.0768408,-0.46317,0
-0.492811,0.324091,0.00176389,0
-0.354343,-0.447306,0.134246,0
0.27839,-0.0924453,0.271596,0
-0.280871,0.398887,0.101948,0
0.447046,0.497614,0.404375,0
0.338363,-0.128377,0.369887,0
-0.308512,-0.160641,0.109664,0
0.1201,-0.48508,0.263625,0
-0.250782,0.110522,-0.458109,0
-0.435188,-0.20827,-0.396984,0
-0.111288,-0.424197,-0.474087,0
0.025068,0.317386,0.312534,0
25,25,25,25
0.475044,0.0632863,-0.347812,0
0.32409,-0.0268415,-0.124959,0
-0.184758,-0.231986,0.0141377,0
-0.388271,0.323524,0.468589,0
-0.429476,-0.200586,-0.253047,0
0.0307744,0.226035,-0.0227007,0
0.469347,0.31568,-0.359511,0
-0.297511,-0.27454,-0.188278,0
-0.396316,0.109362,0.0395886,0
0.365134,-0.198094,-0.35987,0
-0.339946,-0.470791,0.411062,0
-0.275819,0.303278,0.191233,0
0.0516945,-0.170264,0.377743,0
-0.271879,-0.46824,0.287427,0
-0.211904,-0.474948,-0.452181,0
0.190728,-0.434884,-0.0916013,0
0.457384,0.247019,-0.351499,0
0.361018,-0.370809,-0.182737,0
-0.264925,0.406164,0.402876,0
0.129432,0.367569,-0.263036,0
0.150309,0.248474,0.0965214,0
0.235157,0.290269,-0.441985,0
-0.43593,0.331375,0.422051,0
0.41085,0.159418,0.339997,0
0.323474,-0.369044,0.475673,0
25,25,25,25
0.478472,-0.326935,0.206105,0
0.011082,0.255845,-0.0146438,0
-0.117544,0.435255,0.33317,0
-0.413651,-0.224542,0.124958,0
0.174654,0.416701,0.499391,0
0.270951,-0.126028,-0.144898,0
-0.305124,-0.213763,0.281388,0
0.280697,-0.327217,0.456164,0
-0.245609,0.0517249,0.34054,0
0.454562,-0.179315,0.24992,0
0.406711,-0.40269,-0.0139816,0
0.0112947,-0.170752,0.166356,0
-0.0615097,0.205739,-0.137736,0
0.0664391,-0.358448,-0.42829,0
-0.275887,0.172594,-0.204558,0
-0.00480832,0.186527,-0.0378131,0
0.475513,-0.0509893,0.0229165,0
0.157048,-0.492318,-0.380818,0
-0.411961,0.170598,0.241019,0
-0.198493,-0.0696123,0.0258343,0
0.196358,0.186711,0.0523662,0
0.118859,-0.334363,0.358305,0
0.0386024,-0.209269,-0.190463,0
-0.109423,-0.0779286,0.253438,0
-0.471213,0.329568,0.045024,0
25,25,25,25
0.25983,-0.029978,0.15974,0
-0.242113,-0.195768,-0.273096,0
0.074648,-0.390867,-0.29543,0
-0.295279,0.248964,0.342361,0
0.0541317,-0.209082,-0.0389405,0
-0.472894,0.0732129,0.488561,0
0.239949,-0.185282,-0.0289188,0
-0.0381887,0.162318,0.0714405,0
-0.299469,-0.182419,0.0862533,0
-0.341184,-0.280943,0.194683,0
0.0401758,0.234146,0.295066,0
0.173391,0.183159,0.351749,0
-0.149774,-0.249996,0.316925,0
-0.437489,0.120011,0.0319406,0
-0.174161,-0.125258,-0.209726,0
0.14191,0.0833904,-0.457374,0
-0.0778599,0.409252,0.292416,0
-0.36524,0.413807,-0.151222,0
0.416171,-0.420885,0.183084,0
0.0846836,0.276939,-0.484843,0
0.236517,0.145076,0.284622,0
-0.350291,-0.335228,-0.175474,0
-0.1855,0.306071,0.131002,0
-0.254013,-0.198838,0.130923,0
0.420216,-0.437074,0.100554,0
25,25,25,25
0.135132,0.168888,0.492503,0
0.491237,0.212027,-0.458609,0
0.163611,-0.183877,-0.418884,0
-0.178101,-0.349662,0.225268,0
0.0758818,0.344793,-0.0557186,0
-0.462731,-0.11386,0.359962,0
-0.1211,-0.333162,-0.447322,0
-0.13819,0.447985,0.286289,0
-0.339496,0.0915946,0.429611,0
0.478858,0.166252,0.189727,0
-0.255332,-0.368954,-0.0122886,0
0.466189,0.236321,-0.160157,0
0.245934,0.41004,-0.458942,0
-0.435178,-0.0290698,0.423751,0
-0.0162261,0.287874,0.297348,0
-0.466443,0.497964,0.277956,0
-0.393164,0.087456,-0.127206,0
0.0444245,-0.35673,0.435508,0
-0.413997,-0.0426491,0.196328,0
-0.310655,-0.17407,0.400634,0
0.449753,0.000367841,0.182311,0
0.10537,-0.0432198,-0.396014,0
0.188534,-0.303587,-0.381658,0
0.481822,-0.0126001,0.230716,0
-0.361671,0.392745,-0.135767,0
25,25,25,25
0.260454,0.458734,-0.053497,0
-0.123835,-0.296567,-0.40793,0
-0.0788556,-0.325287,-0.0946365,0
0.44471,0.235475,-0.377437,0
0.409984,-0.39539,-0.326142,0
-0.472686,-0.440484,-0.214484,0
0.164352,0.267884,0.33359,0
-0.354884,0.468878,0.432758,0
0.360289,0.376235,0.387684,0
-0.201748,0.218275,-0.45125,0
-0.153724,0.363469,-0.184901,0
0.376628,-0.0147184,-0.372495,0
0.482464,-0.224639,0.496346,0
0.0817063,0.23839,-0.382511,0
0.138216,1.18867e-05,0.19978,0
-0.300651,-0.040743,0.232593,0
0.182886,-0.23833,0.384396,0
-0.459805,0.0597036,0.438208,0
-0.034219,-0.117978,0.136908,0
0.00497938,-0.311573,0.391985,0
0.0947526,-0.49225,-0.240391,0
-0.251624,-0.044273,-0.0963579,0
-0.487726,-0.212817,0.179131,0
-0.352559,-0.458216,-0.237609,0
-0.492417,-0.0582909,0.304679,0
26,26,26,26
-0.0472412,0.0164391,0.292353,0
-0.415398,0.410318,0.215435,0
-0.175831,-0.194336,-0.198456,0
-0.456009,-0.1485,0.164829,0
0.274354,0.0693138,-0.0430144,0
0.0576373,-0.290163,0.235413,0
-0.416842,0.139416,0.17298,0
0.267137,-0.223953,0.0278981,0
-0.115874,0.499034,0.270818,0
-0.360534,-0.498791,-0.180664,0
-0.412929,-0.092566,0.243408,0
-0.0355929,-0.209149,-0.162439,0
-0.116995,-0.337604,-0.113827,0
-0.0952837,-0.433357,-0.42471,0
-0.104889,0.125371,0.10215,0
-0.173199,0.0391217,-0.482077,0
-0.271367,0.140962,0.142829,0
-0.467357,0.136421,-0.171847,0
-0.230331,-0.180932,0.0685718,0
0.486214,-0.200124,-0.478708,0
0.355702,0.284049,0.00314572,0
-0.129835,-0.138662,-0.495905,0
0.326719,0.168791,-0.13071,0
0.159362,0.401388,0.12808,0
-0.35973,0.0240011,0.38658,0
0.243026,-0.462122,0.114571,0
26,26,26,26
-0.234521,0.397608,-0.39762,0
0.198447,0.296383,0.303773,0
-0.49098,0.0975552,-0.389888,0
0.15145,0.42037,0.165397,0
-0.164906,0.420536,-0.047789,0
-0.189304,0.363663,0.0911863,0
-0.431407,0.350731,-0.261872,0
-0.283024,0.214921,0.184515,0
0.136729,-0.00331261,0.324958,0
-0.426155,-0.384306,-0.0301989,0
0.446527,-0.21416,-0.385278,0
-0.369537,0.191625,-0.357861,0
0.433451,0.0186677,-0.251489,0
0.232574,-0.123031,0.212607,0
0.283562,-0.176161,0.253928,0
-0.238467,0.0858225,0.417969,0
-0.201004,-0.270937,0.359222,0
0.444834,0.321304,0.153094,0
0.0512184,-0.172781,0.0686022,0
-0.00306055,-0.438683,0.0578025,0
0.487361,0.0756603,-0.377232,0
-0.139315,-0.463834,0.349651,0
-0.41897,0.363862,0.423482,0
0.464954,0.473605,-0.126002,0
0.285787,0.219358,-0.252883,0
-0.201853,0.461772,-0.00319382,0
26,26,26,26
0.171907,0.243142,0.486096,0
-0.183827,0.427358,-0.391683,0
-0.0129893,-0.311918,-0.401039,0
-0.255266,-0.262501,0.14251,0
0.168614,-0.101279,-0.191968,0
-0.399099,0.342657,0.0404054,0
0.0941976,0.179094,0.0299562,0
0.473375,0.0136806,-0.0705258,0
-0.327788,-0.137203,0.0221299,0
-0.0620887,0.475081,-0.305877,0
0.124064,0.13548,0.00839207,0
0.0454454,-0.198503,-0.24774,0
0.225776,-0.380775,0.309708,0
0.270043,-0.392222,-0.0698282,0
0.397349,0.252406,0.180419,0
0.302253,-0.0260516,0.150794,0
0.392202,-0.258026,0.353167,0
-0.314958,-0.493095,-0.454596,0
-0.393223,0.103188,0.285943,0
-0.147711,0.426729,0.0294295,0
-0.378147,0.485282,0.132941,0
0.335458,0.0432575,0.0288623,0
0.0885527,0.305545,0.289975,0
-0.390238,0.271366,-0.156004,0
0.0415419,0.193927,0.338025,0
0.193217,0.390775,-0.23882,0
26,26,26,26
-0.43156,-0.230742,-0.0805265,0
-0.409313,-0.320543,-0.359375,0
-0.0181675,-0.340659,-0.449848,0
0.409455,-0.293182,0.494056,0
-0.407885,-0.316818,0.246069,0
-0.315625,0.290755,-0.284153,0
0.240617,0.0501758,0.304362,0
0.406301,-0.294794,0.389797,0
0.318831,-0.401828,0.485142,0
-0.213929,0.493541,-0.0578932,0
-0.0102472,-0.224628,-0.328782,0
0.162045,0.483709,-0.303963,0
0.289369,0.424071,0.364685,0
0.252583,0.158149,0.0106594,0
0.153305,-0.398913,0.474089,0
0.0194328,-0.393523,0.0593281,0
0.127619,-0.109706,0.176208,0
-0.472066,-0.00495975,-0.35853,0
0.188861,0.180789,-0.487389,0
0.444982,-0.180754,0.0689357,0
-0.398097,0.189825,0.387767,0
0.20044,-0.208526,0.309485,0
-0.478788,0.00725774,-0.0191596,0
-0.0158419,-0.254315,-0.269832,0
-0.0689133,-0.225432,0.172398,0
0.495047,0.246856,-0.0890531,0
26,26,26,26
0.0678325,0.0604833,-0.457914,0
-0.158624,0.00750047,0.0603901,0
-0.0230077,0.309117,0.321984,0
-0.417042,-0.216844,-0.492088,0
0.480767,0.253473,0.125806,0
0.426661,-0.114183,-0.0743637,0
0.168787,-0.200286,-0.211574,0
0.0700737,-0.271593,0.33953,0
0.476835,0.159941,0.135693,0
-0.40717,-0.305274,0.261035,0
0.21943,-0.0433253,-0.168233,0
-0.491288,-0.0839552,-0.0348305,0
-0.396952,0.431329,0.353731,0
0.154112,0.156014,0.135491,0
0.19084,0.454363,0.472768,0
-0.195865,0.0956147,-0.00422361,0
0.0138016,-0.0356777,0.365591,0
0.490962,-0.40222,-0.113129,0
-0.355432,0.247294,0.271585,0
-0.478299,0.226644,0.202091,0
-0.461182,-0.0887166,-0.0600589,0
-0.409125,-0.169725,0.438753,0
0.128495,-0.384048,0.312262,0
0.188279,0.39886,-0.35958,0
-0.467859,-0.303841,0.347446,0
-0.478394,-0.370554,0.101824,0
27,27,27,27
0.255761,-0.431373,-0.0879538,0
-0.240169,0.486289,0.0610331,0
-0.216451,0.108531,0.0836069,0
0.181317,0.391368,-0.275116,0
0.122301,-0.491852,0.451429,0
0.161061,-0.04761,-0.180809,0
0.147115,-0.444935,-0.0274445,0
-0.259371,-0.255852,-0.0973281,0
0.206409,0.1194,-0.240607,0
0.112785,-0.424537,-0.192283,0
0.307841,-0.11038,-0.150654,0
-0.0351737,-0.164008,-0.476309,0
-0.318062,0.338151,0.297946,0
-0.414935,0.189267,0.0161203,0
-0.0662833,-0.0235615,0.00226433,0
0.0566088,0.424385,-0.359623,0
-0.176732,-0.339002,0.395388,0
0.285907,0.236918,-0.126477,0
0.294156,-0.12072,0.0629387,0
-0.189962,0.311374,0.2683,0
0.311064,0.0555307,0.304196,0
-0.380528,0.466528,-0.0645408,0
0.262556,-0.22526,0.0601562,0
0.04504,-0.012571,-0.280676,0
-0.32602,-0.411385,-0.149381,0
0.35967,-0.0225519,-0.0298932,0
-0.414874,0.20909,0.179142,0
27,27,27,27
0.388221,-0.16244,-0.135638,0
0.339384,0.0342952,0.400102,0
-0.484916,0.0145079,-0.165165,0
0.0696149,0.0181108,0.388323,0
-0.462827,0.268125,0.369179,0
-0.209806,-0.202785,-0.213217,0
0.458588,0.491074,0.473588,0
-0.399142,-0.383019,-0.406387,0
-0.142487,0.221562,-0.213831,0
0.1397,-0.0572241,0.235197,0
-0.0491302,0.268099,-0.0574991,0
-0.38694,-0.293741,0.0988906,0
0.0543389,0.274153,-0.304798,0
0.254224,-0.264473,0.00631233,0
0.0912524,-0.320211,0.217429,0
0.337379,0.321357,0.0400564,0
0.228749,-0.421617,-0.111947,0
-0.492045,0.205904,-0.375842,0
0.225724,-0.262666,0.368665,0
0.151127,-0.00638708,-0.347674,0
-0.361684,0.170961,0.346393,0
-0.175349,-0.090952,0.369698,0
-0.483435,-0.0951569,-0.301391,0
-0.478918,-0.170281,0.0905075,0
0.159758,0.0608299,0.368935,0
-0.302285,-0.496045,-0.0366409,0
0.176754,-0.292274,-0.255575,0
27,27,27,27
-0.4821,0.352052,-0.0627904,0
-0.318459,-0.335754,-0.0247415,0
0.168985,0.12387,-0.114514,0
0.363412,-0.13186,-0.169586,0
-0.236283,-0.203857,-0.222194,0
-0.410348,0.285962,0.166424,0
0.0904692,-0.484148,-0.0791517,0
-0.303343,-0.283238,-0.387736,0
0.315263,-0.372,-0.20799,0
0.311931,-0.375683,-0.103176,0
-0.0732619,-0.312897,0.147902,0
-0.212094,0.327824,-0.269393,0
0.304505,-0.186777,-0.163429,0
0.250585,-0.419597,-0.165634,0
0.193306,-0.112659,-0.451433,0
-0.241242,0.44297,0.00428288,0
-0.0177162,0.244588,-0.209419,0
0.287278,0.286827,-0.29435,0
-0.135128,-0.0981841,-0.180125,0
-0.352756,0.233265,0.477831,0
-0.0863221,0.18494,0.282736,0
-0.0581683,0.365284,0.3325,0
0.331623,-0.403857,0.380165,0
0.435142,0.425406,-0.196426,0
-0.333485,0.110151,0.300096,0
-0.293517,-0.143302,-0.471298,0
-0.0972107,0.180094,-0.155035,0
27,27,27,27
-0.315974,0.421314,0.0308645,0
-0.26,0.173189,-0.214706,0
0.4318,0.265963,0.0433286,0
0.224199,0.118011,0.417614,0
-0.158076,0.215467,0.345812,0
0.0623197,0.407479,0.492584,0
-0.146592,0.232516,-0.107886,0
-0.239577,0.421027,0.208538,0
-0.109694,0.375444,0.0854073,0
0.439727,0.497879,-0.155577,0
0.224795,0.127405,0.30408,0
-0.332151,-0.454012,0.41429,0
-0.0275913,0.272583,0.302657,0
-0.235682,-0.112693,-0.0289177,0
-0.0200159,-0.406938,-0.413001,0
-0.313863,-0.0968936,-0.490516,0
-0.103585,0.0429298,-0.479062,0
0.39708,-0.27403,0.379882,0
-0.325075,0.4596,0.489666,0
-0.185925,0.158874,0.192114,0
-0.146348,0.327687,0.434373,0
-0.487923,0.478507,0.263815,0
-0.0585701,-0.387988,0.0851028,0
0.321971,0.359758,0.456976,0
0.399729,0.237655,0.26463,0
-0.371229,-0.238749,0.342957,0
0.0714382,-0.337913,-0.296034,0
27,27,27,27
-0.29566,-0.158367,0.328275,0
0.31093,-0.192336,0.415299,0
-0.0743529,0.351587,0.127831,0
0.461936,-0.238795,-0.427229,0
-0.430755,0.297936,0.403133,0
0.461844,0.214801,0.15275,0
0.269238,0.0770189,0.45746,0
-0.464823,-0.283873,-0.0477913,0
-0.228295,0.0424029,-0.334529,0
-0.426364,0.104354,-0.116538,0
0.340698,0.110902,-0.0701793,0
0.496721,0.389337,-0.407407,0
-0.295509,0.377439,-0.376065,0
0.480164,0.119609,0.262358,0
0.453691,0.183598,-0.272986,0
-0.0682015,-0.262967,0.313895,0
-0.370874,-0.282201,0.0435211,0
0.459292,0.315043,-0.0776139,0
-0.456844,-0.184811,-0.122846,0
0.330789,-0.430886,0.0963075,0
-0.360511,-0.115737,-0.195161,0
-0.0660392,0.0794909,0.00307627,0
-0.297177,0.342547,0.192263,0
0.366292,0.271495,0.0118534,0
0.219631,0.334544,-0.327333,0
-0.478624,-0.228367,-0.162396,0
-0.393173,-0.0652678,0.0443959,0
28,28,28,28
0.325134,-0.476921,0.395013,0
-0.00982021,-0.0483095,0.0622158,0
-0.338217,-0.405675,-0.180523,0
-0.0553602,-0.438492,0.257034,0
-0.021753,0.396846,-0.210905,0
0.320926,-0.203483,0.0596885,0
0.184532,0.431454,0.446713,0
-0.0898185,0.420513,-0.435679,0
-0.46516,0.0526848,0.473348,0
-0.441227,0.295538,0.112859,0
-0.176121,-0.0735446,-0.064794,0
0.00676399,-0.317545,0.0204743,0
0.110903,-0.049862,-0.031181,0
-0.0592462,0.248335,-0.231761,0
-0.204513,-0.248241,-0.187031,0
-0.426922,-0.274884,0.0250841,0
-0.4115,-0.086947,-0.319003,0
-0.476562,0.415597,-0.0670731,0
-0.29771,0.39055,-0.0182597,0
0.108632,-0.215653,-0.47348,0
0.228329,-0.473598,0.237896,0
0.30997,-0.330066,-0.426181,0
0.175046,-0.00228476,-0.399928,0
0.407462,0.220954,-0.428605,0
0.438598,-0.478015,0.00791364,0
0.00454757,0.431043,-0.467422,0
0.0350865,-0.300932,0.233124,0
0.113853,-0.469844,0.330555,0
28,28,28,28
-0.478696,-0.444154,0.0999047,0
0.0980502,-0.0700114,0.3179,0
-0.0526329,0.39869,-0.223805,0
-0.483723,0.0607901,-0.299984,0
0.162963,-0.0829335,0.136584,0
-0.439027,0.26607,-0.158923,0
-0.019713,-0.317059,0.187518,0
-0.392574,0.0164028,-0.317665,0
0.00324324,-0.490915,0.189553,0
-0.185384,0.250845,-0.0440226,0
0.112499,-0.227556,0.461747,0
-0.411574,-0.320391,0.194048,0
0.369054,-0.303845,0.283543,0
-0.484434,0.11199,0.223497,0
0.315776,0.249254,0.215606,0
-0.311325,-0.443111,-0.361296,0
-0.297174,0.389764,-0.240261,0
-0.0667991,0.307741,0.196597,0
0.200402,0.154713,0.263504,0
-0.283407,-0.226126,-0.494363,0
0.245799,0.148665,-0.382061,0
-0.303789,0.225862,0.0598715,0
0.259599,0.0753311,0.0894623,0
-0.407834,-0.471468,0.0371799,0
-0.117959,0.467454,-0.496538,0
-0.32079,0.480307,-0.480975,0
0.248985,-0.311025,-0.400307,0
0.0394275,-0.341898,-0.277483,0
28,28,28,28
-0.222148,0.365214,0.154616,0
-0.368568,0.483942,-0.38199,0
-0.0996234,-0.370054,0.494744,0
0.168896,-0.357521,0.149871,0
-0.123184,-0.346131,-0.417818,0
-0.268989,0.0970968,-0.093532,0
0.00736272,-0.254767,0.126193,0
-0.0792686,-0.266791,0.0426234,0
0.371453,0.00476674,0.114547,0
0.187181,-0.0532064,-0.240392,0
-0.268286,-0.088224,0.219911,0
0.046143,-0.474266,0.0150229,0
0.489453,0.238802,-0.459657,0
-0.453593,0.465786,0.467223,0
-0.376962,0.402319,-0.216912,0
0.362515,-0.206065,-0.341035,0
0.220349,0.408698,-0.0100613,0
-0.100991,-0.361392,0.0914231,0
-0.451588,0.157531,-0.377061,0
-0.269839,-0.186113,-0.00380897,0
-0.0173018,0.209321,0.0574759,0
-0.00286838,-0.208873,0.466827,0
-0.0414596,0.188053,-0.395395,0
-0.405423,0.0495197,0.277602,0
-0.340321,0.232237,0.211327,0
-0.228372,-0.254466,0.196287,0
-0.00627808,0.484244,-0.311614,0
-0.291273,-0.417228,-0.348088,0
28,28,28,28
-0.391687,-0.0896173,-0.198401,0
0.467252,0.101292,0.413477,0
0.313117,-0.445223,0.134278,0
-0.183077,0.0227568,0.473817,0
0.434707,0.112494,-0.31644,0
-0.412913,0.178782,-0.209939,0
-0.443467,-0.350425,0.410449,0
0.416954,-0.253715,-0.195229,0
-0.209597,0.304039,-0.0241816,0
-0.419853,-0.475114,-0.248206,0
0.395149,0.274525,-0.0617818,0
-0.367553,-0.455011,-0.369954,0
0.188864,0.233131,0.237338,0
-0.0666228,0.271328,0.216219,0
0.000941525,-0.175782,-0.365007,0
0.334802,0.0175624,0.17138,0
0.377908,-0.496507,0.199116,0
-0.464427,0.380578,0.377249,0
0.416556,0.0584407,0.213283,0
-0.358756,0.382756,-0.0132657,0
0.0435313,-0.369874,-0.478118,0
0.275359,-0.0417648,0.058447,0
0.318273,0.220672,-0.171846,0
-0.221746,0.116021,-0.0323898,0
-0.374591,0.245536,-0.280481,0
-0.036354,-0.0013571,0.191303,0
0.228272,-0.436883,0.303855,0
-0.104296,0.0943962,-0.483296,0
28,28,28,28
0.187922,0.397553,-0.324755,0
-0.16255,0.0230995,0.233195,0
0.303774,-0.464535,-0.436259,0
-0.199504,-0.0697542,-0.359134,0
0.0284881,-0.201148,0.304415,0
0.294766,0.137991,0.217183,0
0.199108,0.400498,0.169893,0
0.384993,-0.426071,0.0286902,0
0.196686,-0.301788,-0.143392,0
0.010066,0.17884,-0.23223,0
-0.0852832,-0.35555,0.27818,0
0.364088,0.222637,-0.146548,0
-0.0348422,0.407538,0.485844,0
-0.422823,-0.384834,0.0976567,0
0.316057,-0.0307173,-0.265129,0
-0.0307467,0.240901,-0.169783,0
0.455386,-0.33151,0.318429,0
-0.159514,0.0504323,-0.384984,0
-0.421519,-0.461804,0.461359,0
0.0544566,0.252573,0.00112858,0
-0.0319841,0.443726,-0.296509,0
-0.434995,0.0412775,-0.249658,0
-0.00348641,0.403829,0.146723,0
-0.0259727,0.477262,0.337301,0
0.0212166,-0.411923,-0.19419,0
0.242518,-0.00372755,0.351045,0
0.0131243,-0.419202,0.468897,0
-0.250619,-0.146954,0.14515,0
29,29,29,29
-0.31223,0.355654,0.477416,0
-0.070527,-0.347972,-0.373159,0
0.316004,0.0792211,0.468376,0
-0.00161861,-0.204002,0.343375,0
0.102961,0.472467,-0.250361,0
0.177436,0.166148,0.457752,0
0.432152,0.173244,-0.286483,0
0.0765496,-0.431614,-0.133725,0
0.484091,0.115428,0.00318647,0
-0.444926,0.127792,-0.207344,0
0.175714,0.228039,-0.355437,0
0.174861,-0.110645,0.394444,0
0.419673,0.441308,0.0715484,0
-0.48664,0.0469865,-0.297361,0
0.247523,0.127026,-0.0700285,0
0.0316741,0.347379,0.400846,0
0.0235707,0.15287,0.285428,0
0.184311,-0.277462,-0.311088,0
-0.452007,0.122995,0.170511,0
-0.223561,-0.390939,0.484024,0
-0.00795311,0.332152,0.478337,0
0.405156,0.448933,0.212027,0
-0.462084,-0.239167,0.32736,0
-0.0595423,0.273245,0.432459,0
0.337458,-0.340053,-0.262811,0
-0.0593644,0.262347,0.265271,0
0.411348,-0.471117,-0.0701276,0
0.365792,-0.128516,0.0299905,0
0.0497401,-0.0174494,-0.272178,0
29,29,29,29
0.0294619,0.165434,0.442357,0
-0.299406,-0.119629,0.391732,0
-0.160851,-0.427628,-0.145545,0
-0.178158,-0.29515,0.408158,0
-0.091882,-0.260344,0.399864,0
-0.484113,-0.479855,0.0712464,0
0.438703,0.287466,0.433701,0
0.208734,0.186452,-0.30124,0
0.0672976,0.0706381,0.21482,0
0.476378,0.488315,0.112697,0
0.0990655,-0.00678899,-0.102559,0
0.294134,-0.493388,-0.371919,0
0.151411,-0.231957,0.490756,0
0.131489,-0.0679596,-0.197027,0
-0.437485,0.194902,-0.282965,0
0.213167,-0.302146,-0.160031,0
0.362364,0.253323,-0.400898,0
0.109448,0.485573,0.0237954,0
-0.0699755,-0.0787964,-0.330696,0
-0.00944367,0.280265,0.41154,0
-0.251373,0.181301,0.128527,0
0.159807,-0.12684,0.202118,0
-0.00347262,-0.364253,0.00599908,0
-0.17346,-0.343379,-0.171153,0
0.438785,-0.338811,-0.396035,0
-0.167088,-0.249142,-0.331893,0
-0.121522,-0.423101,-0.0557519,0
-0.0219873,0.458875,0.314848,0
-0.342227,0.185587,0.167142,0
29,29,29,29
0.411376,0.00417018,0.0882086,0
-0.478596,0.235345,0.451551,0
0.222167,-0.0449513,-0.496787,0
0.493957,-0.0618938,-0.249888,0
0.128487,0.482795,0.328335,0
0.319327,-0.0744845,0.138642,0
0.160545,0.279059,0.143153,0
-0.0274431,-0.235485,0.197478,0
0.0101152,0.00661183,0.125009,0
0.0228294,-0.307046,0.470579,0
0.0203481,-0.00944024,0.337961,0
0.108114,0.0710627,0.350074,0
-0.311398,0.326928,-0.313929,0
-0.207189,-0.230369,0.191776,0
0.183314,-0.0359652,-0.466847,0
-0.305554,-0.442041,-0.388986,0
0.317224,-0.416059,0.291035,0
0.429082,-0.414918,0.465335,0
-0.119941,0.155852,0.401192,0
-0.166203,-0.377053,-0.123823,0
-0.0855998,0.324687,0.0182095,0
0.0476694,0.179015,-0.291464,0
0.370149,0.0998705,-0.4761,0
0.186313,0.355859,-0.0849609,0
0.0613858,-0.288673,0.276186,0
-0.133704,-0.163613,0.157424,0
-0.17884,0.232112,0.112216,0
0.0214697,-0.157932,-0.355596,0
0.492976,0.440879,-0.148129,0
29,29,29,29
0.0343426,0.196146,-0.381871,0
-0.101356,-0.484297,0.423634,0
0.0138298,0.437372,-0.0958801,0
-0.456549,-0.212296,-0.0629979,0
0.194667,-0.234968,-0.108334,0
0.234359,-0.130647,0.21816,0
-0.377405,-0.0503015,-0.417982,0
-0.0275184,0.499061,-0.279025,0
0.429964,0.408131,0.457624,0
0.293033,0.00191323,0.155644,0
-0.094808,-0.438478,-0.496451,0
0.155498,0.453284,0.35095,0
0.42337,-0.427032,-0.12899,0
0.065384,-0.090355,0.40355,0
0.458618,-0.00259946,0.310792,0
0.487177,-0.0127346,-0.0299624,0
0.422073,-0.226992,-0.0609734,0
0.220676,-0.100321,-0.0979001,0
-0.406939,-0.428834,-0.414809,0
0.31354,-0.339733,0.108293,0
0.0884958,0.349679,0.0537579,0
-0.490659,0.496153,-0.149778,0
-0.319721,0.446771,-0.125305,0
0.00598611,-0.391377,0.118448,0
-0.245744,-0.215488,0.290231,0
-0.0956195,-0.0773819,0.441681,0
0.338983,0.289483,0.345054,0
0.314784,-0.421084,-0.16697,0
-0.270918,-0.314411,-0.297863,0
29,29,29,29
-0.0127176,0.254824,-0.180893,0
-0.260528,0.300027,-0.445089,0
0.386551,-0.238405,0.122378,0
-0.191219,0.190289,0.187135,0
0.183214,0.275308,0.0984537,0
-0.288345,-0.215607,0.293129,0
-0.382247,-0.421078,-0.0643823,0
-0.0735908,0.160153,-0.311934,0
0.331793,0.43926,-0.361385,0
0.202957,0.0934307,0.288978,0
-0.154031,0.196061,0.201251,0
