0.0729759,-0.494341,-0.39274,0
0.221411,0.249744,0.452554,0
0.0807217,-0.310108,0.0151986,0
0.44228,0.393966,0.383565,0
-0.428019,0.282324,0.0165515,0
0.180379,-0.370924,-0.117361,0
-0.485389,0.0597549,0.300815,0
-0.202285,0.189423,-0.362852,0
-0.455648,-0.0679743,-0.444505,0
0.206116,0.199009,-0.258786,0
-0.419647,-0.0105764,0.24216,0
-0.018848,0.221674,-0.32496,0
0.390255,0.0204717,0.068586,0
-0.274683,0.410842,0.0194904,0
-0.424118,-0.144081,0.425247,0
0.130235,-0.142697,-0.31141,0
52,52,52,52
0.378588,-0.0756355,-0.205865,0
0.0257514,-0.196258,0.484227,0
0.39694,0.373035,-0.403821,0
-0.0203506,-0.0333622,0.281876,0
0.486379,-0.428634,-0.0540951,0
-0.176392,0.386065,-0.397207,0
0.135146,0.394921,0.435362,0
0.128547,0.486487,0.391975,0
-0.0761283,-0.488316,-0.126996,0
-0.418604,-0.484135,0.148768,0
0.340123,0.454955,0.421406,0
-0.437249,0.157424,-0.174677,0
0.210216,0.0942478,0.0233399,0
0.274239,0.130691,-0.479289,0
-0.403092,0.237559,-0.340363,0
-0.483132,-0.000198301,-0.332848,0
-0.169774,-0.393049,0.0292956,0
0.371099,0.058941,-0.379248,0
-0.0213813,-0.355481,0.432303,0
-0.284446,0.317079,0.153806,0
0.01859,0.442909,-0.0327815,0
0.0415148,-0.261051,-0.47975,0
-0.166584,0.224006,-0.1294,0
0.180104,0.0143749,-0.401073,0
0.170458,-0.110782,0.0907835,0
-0.202116,0.0371417,0.239817,0
-0.391903,0.286328,0.308034,0
0.133572,-0.0528461,-0.185177,0
-0.270827,0.215926,0.0750795,0
-0.138875,-0.0655589,0.15232,0
0.0477058,-0.207781,-0.174225,0
-0.197251,-0.203643,0.369718,0
-0.142479,0.348584,-0.35553,0
-0.38592,-0.165583,0.0474599,0
-0.341536,-0.19778,-0.0831443,0
-0.406273,-0.22804,0.337608,0
0.182058,-0.158279,-0.199444,0
-0.0634397,-0.230335,-0.239184,0
0.0328146,-0.484199,0.0669444,0
0.134744,-0.357522,0.13097,0
0.213058,-0.132984,-0.0578867,0
0.0981324,0.310662,0.29372,0
-0.450929,0.244413,-0.157151,0
-0.236786,0.34267,0.261313,0
-0.120194,-0.105082,-0.11142,0
0.361418,0.355674,-0.189189,0
0.30771,-0.316852,-0.336189,0
-0.332449,-0.478401,-0.478018,0
-0.0435447,0.143591,0.326049,0
-0.0920396,0.0905005,0.0424177,0
-0.0852277,-0.42166,0.156288,0
-0.275236,0.108279,-0.163177,0
52,52,52,52
-0.0214559,0.390946,-0.369837,0
0.144282,-0.0505012,0.227088,0
-0.331162,0.165596,0.168924,0
0.0983027,0.173728,-0.158008,0
0.354853,0.0116232,0.351941,0
0.0696344,0.345308,-0.411369,0
0.128878,0.0541899,-0.230927,0
-0.183103,-0.408515,0.0840009,0
-0.196573,0.196974,-0.455058,0
-0.158875,-0.214794,-0.050162,0
-0.0719107,0.397544,-0.471531,0
-0.0222288,0.400887,-0.291379,0
-0.212996,0.174885,0.289009,0
0.371595,0.405451,0.410295,0
-0.169473,-0.33579,0.380314,0
-0.0705945,-0.481512,0.219757,0
0.463559,0.0287138,-0.407222,0
-0.17433,0.0419643,0.293243,0
-0.471274,0.29219,-0.157257,0
-0.0122289,0.469279,0.171551,0
0.262778,-0.483958,0.121325,0
0.102051,0.179193,-0.296038,0
0.485494,-0.297139,-0.0178583,0
-0.145076,-0.299962,-0.463774,0
0.348796,0.221215,-0.0382856,0
-0.466076,-0.33845,-0.320832,0
-0.222118,-0.128999,-0.0842874,0
0.380985,0.207368,0.233495,0
0.356752,-0.064687,-0.194063,0
0.37842,0.105572,0.355131,0
-0.320722,-0.379673,-0.160603,0
-0.257363,-0.498209,-0.393437,0
-0.489655,0.365078,-0.127365,0
0.369317,0.106518,0.247145,0
-0.239639,0.386233,0.413727,0
-0.489789,0.113651,0.134044,0
-0.12493,0.305767,0.0304238,0
0.333312,-0.0326029,0.0428961,0
-0.045449,0.13889,0.324408,0
0.328485,-0.15728,-0.397756,0
-0.082165,0.05338,0.15728,0
0.401927,0.191806,-0.315743,0
0.30324,-0.43699,-0.48656,0
0.390524,-0.468346,-0.498026,0
-0.322127,0.0160836,0.317273,0
0.402555,-0.250938,0.478968,0
0.0129303,0.320066,0.354072,0
-0.118426,-0.386018,0.199958,0
-0.304216,0.0429767,0.308669,0
-0.193005,0.157254,-0.0256899,0
0.230137,-0.0793373,-0.422668,0
0.226693,0.0214177,-0.033217,0
54,54,54,54
0.248158,-0.20773,-0.316917,0
-0.4164,-0.441045,0.363819,0
-0.286526,0.356813,-0.0412248,0
0.13403,-0.357991,0.241974,0
-0.140466,0.191033,-0.308166,0
-0.342714,0.0129248,0.226486,0
-0.443261,0.108736,-0.465645,0
-0.0978996,-0.399207,-0.469499,0
0.12325,0.45987,0.0342976,0
0.43997,-0.431423,0.0680192,0
0.198607,-0.0140777,0.396206,0
0.0335976,-0.325959,-0.395984,0
-0.305209,0.349777,-0.295786,0
-0.275744,-0.431081,-0.175358,0
-0.233627,0.43582,-0.168459,0
-0.287062,0.351871,-0.104884,0
0.206366,0.386719,-0.41372,0
-0.390663,0.126063,-0.262747,0
0.00569488,-0.286216,-0.428853,0
0.273201,-0.308847,0.209703,0
0.479434,-0.144656,-0.239325,0
-0.332823,0.246268,0.0242311,0
0.252618,-0.246538,0.432515,0
0.272138,-0.176628,0.414003,0
0.149941,0.0552094,-0.0959833,0
-0.191271,0.305424,0.261732,0
-0.0657242,0.374092,0.369057,0
-0.25187,-0.174005,0.49051,0
0.00751655,0.330721,0.423733,0
-0.32745,-0.443809,-0.103894,0
-0.147589,0.476001,0.146952,0
-0.169373,0.353125,-0.0280808,0
0.0467246,0.299656,0.324057,0
0.41805,0.162804,0.240949,0
-0.368543,-0.100478,0.274561,0
-0.457015,-0.0480493,0.435051,0
-0.0983095,-0.2884,-0.133664,0
-0.484034,-0.153356,-0.457503,0
-0.259632,0.356975,-0.314463,0
-0.179816,-0.174501,0.158487,0
-0.305581,0.104264,0.365436,0
-0.123304,-0.364207,-0.225718,0
0.365051,0.40868,-0.322302,0
0.0674129,0.00867411,-0.21424,0
0.266708,-0.438167,-0.26907,0
-0.256583,-0.39552,0.488415,0
-0.216185,-0.426259,-0.135973,0
-0.29179,-0.114265,-0.452086,0
-0.217287,0.0612158,-0.146198,0
-0.143331,0.0290827,-0.20653,0
-0.152464,-0.462156,-0.462937,0
0.421117,-0.285747,0.445367,0
0.283381,-0.215712,-0.471467,0
0.0557362,-0.241863,0.00767317,0
54,54,54,54
0.347177,0.00538381,0.485723,0
-0.460559,0.384343,-0.348873,0
0.498508,0.429212,-0.230555,0
0.0566188,-0.4077,-0.216378,0
0.335455,-0.000421463,-0.0835333,0
0.0552495,-0.420842,-0.083977,0
-0.401457,-0.284637,0.100011,0
-0.111699,-0.327125,0.0129309,0
0.330444,-0.226821,-0.185769,0
-0.215943,-0.350685,0.0356651,0
0.424138,0.483284,-0.445971,0
-0.439966,0.498065,-0.0237532,0
-0.219288,0.419951,0.116821,0
0.403874,-0.0891338,-0.0709517,0
-0.485895,-0.439768,-0.184024,0
0.106152,0.101003,-0.443121,0
0.459449,-0.038674,0.00546422,0
-0.162883,0.432395,0.266537,0
-0.313293,0.482927,-0.450166,0
0.0574157,-0.0149901,0.0612885,0
0.0753499,0.40618,-0.336624,0
0.364711,-0.309281,-0.0933951,0
0.307807,0.304991,-0.0234279,0
0.247258,-0.328862,-0.188943,0
0.43072,0.105319,0.103596,0
0.143549,-0.370059,0.410932,0
-0.469277,-0.134916,0.465608,0
0.472471,-0.180057,-0.218613,0
-0.231242,-0.488113,0.280245,0
0.0836149,0.315304,0.318301,0
-0.312,0.212559,0.483253,0
0.0326986,-0.435109,0.116343,0
0.373659,0.0894931,0.110631,0
0.380845,-0.132646,-0.381319,0
0.165864,-0.326281,0.196856,0
-0.447659,0.188726,-0.0854306,0
0.1676,-0.143323,0.169746,0
-0.0778639,0.341992,-0.143335,0
-0.0373788,-0.225427,0.24714,0
-0.319077,0.277683,0.0197068,0
0.211372,-0.473809,-0.301697,0
0.372216,-0.171109,0.171905,0
0.200418,0.421311,-0.0332804,0
-0.343712,0.231968,-0.311188,0
-0.128478,-0.323528,0.465654,0
0.24898,-0.395331,-0.325361,0
-0.341103,0.0788811,-0.246165,0
-0.290698,0.235918,0.0697991,0
0.113056,0.138182,0.41744,0
-0.0785562,-0.294019,0.419387,0
-0.362259,-0.482067,-0.0984274,0
-0.268534,-0.246366,0.324608,0
-0.305934,0.169293,0.314553,0
-0.307284,0.481252,0.395136,0
54,54,54,54
-0.0476794,-0.348456,0.49835,0
-0.225375,0.124773,0.0654101,0
0.347303,0.1282,-0.336159,0
0.171428,0.187476,-0.0961641,0
-0.230751,-0.23613,0.356383,0
-0.265558,-0.241298,-0.496382,0
0.312799,0.209093,0.221154,0
-0.0643226,-0.0701015,-0.196189,0
-0.353127,-0.00694225,0.321674,0
0.366527,0.216603,0.448563,0
-0.00516247,0.234393,0.448935,0
0.249061,-0.0252701,0.285218,0
-0.340216,-0.00497483,0.388115,0
0.0475829,-0.274702,0.0905399,0
-0.296027,-0.327534,0.14062,0
0.393289,0.0065752,-0.49066,0
0.471187,0.244678,0.299301,0
0.35285,0.347208,-0.473818,0
-0.463703,-0.459999,-0.201278,0
0.114174,-0.0813967,-0.0338464,0
0.143164,0.156649,-0.203633,0
-0.454133,0.378518,-0.24243,0
0.48299,-0.393708,-0.0511763,0
-0.119363,-0.133354,-0.273574,0
0.0498646,0.0749852,0.276246,0
-0.125347,0.296549,0.102741,0
-0.237193,0.495748,0.0327421,0
0.296867,0.451054,-0.127372,0
0.260382,0.232045,-0.023335,0
-0.190825,-0.200945,-0.279187,0
-0.303802,-0.00434299,0.00737102,0
-0.115348,0.340351,0.273941,0
0.126659,-0.241809,-0.0896021,0
0.05756,0.410613,0.173354,0
-0.433958,0.465616,-0.385034,0
-0.271548,0.0874881,0.41171,0
-0.395022,-0.129849,-0.375058,0
0.405204,0.267962,-0.358444,0
-0.365116,0.497139,0.418755,0
0.019307,0.492332,-0.374921,0
-0.293671,0.271508,0.229599,0
-0.136027,-0.214182,0.236638,0
0.171456,-0.345885,-0.287084,0
-0.0190207,0.319335,0.0701468,0
-0.0430328,-0.253101,0.133497,0
-0.3183,0.33832,0.149022,0
-0.382554,0.407695,0.131329,0
0.243401,-0.162615,-0.0674503,0
0.363181,-0.00863627,-0.149867,0
0.178579,0.370595,-0.407711,0
-0.405377,-0.17059,-0.113347,0
-0.0255692,0.259233,-0.0662322,0
-0.164414,-0.305504,0.386458,0
0.201267,-0.303368,0.286906,0
54,54,54,54
0.15022,-0.249564,-0.419969,0
-0.423959,-0.472832,0.11387,0
-0.194825,-0.43157,-0.39454,0
-0.0348946,-0.473101,-0.409154,0
0.355113,0.385022,0.0625686,0
-0.409507,0.414977,-0.480801,0
0.179076,-0.273136,0.409454,0
-0.313632,-0.214185,0.195408,0
0.230388,0.125278,-0.455979,0
0.363173,-0.157658,0.239109,0
-0.302361,0.213433,0.171321,0
0.392756,0.0528722,-0.376421,0
0.491567,-0.228198,-0.32929,0
-0.371555,0.28334,0.0989015,0
0.238274,-0.32475,-0.0685161,0
0.449624,-0.168859,-0.0148906,0
-0.266177,0.358365,0.0415595,0
0.489819,0.387182,0.363633,0
-0.423687,0.0921249,0.3434,0
-0.478101,-0.441272,-0.45307,0
0.260348,-0.3364,0.124037,0
-0.316587,0.122673,-0.229175,0
0.252576,0.0510921,-0.294745,0
0.228103,-0.274067,-0.248951,0
-0.123277,0.0831718,-0.131134,0
0.0320834,0.226171,0.25129,0
0.431381,0.220071,-0.27043,0
-0.112845,0.411844,-0.139814,0
0.141493,0.0765594,-0.266031,0
-0.188741,-0.174107,-0.223731,0
-0.240372,0.0745791,0.450737,0
-0.466529,0.0497725,-0.474362,0
0.398017,0.467045,-0.376817,0
-0.163414,-0.492515,0.308299,0
-0.420933,0.383886,-0.0280904,0
-0.116142,-0.00171492,0.177302,0
-0.0911955,0.276593,-0.299718,0
-0.367006,-0.275236,0.116355,0
-0.416179,0.273718,0.380348,0
-0.487162,0.26598,0.329711,0
0.454943,0.227961,0.343242,0
-0.139325,0.370013,-0.197591,0
0.0800394,0.221561,-0.224968,0
-0.0385722,-0.283598,-0.423941,0
-0.176909,-0.310823,-0.00198795,0
-0.411432,0.0674737,0.0308997,0
0.330883,0.144656,0.231514,0
0.0581103,-0.340379,0.242937,0
0.0456789,-0.27473,-0.383042,0
0.220875,0.238815,-0.237513,0
0.114986,-0.432749,-0.207432,0
-0.311695,0.339864,0.0974748,0
0.258639,-0.0568821,-0.0178769,0
-0.456683,-0.476997,0.110323,0
54,54,54,54
-0.0328583,-0.249766,0.187746,0
0.442535,-0.3105,0.424738,0
-0.424511,0.241831,0.445874,0
-0.194368,0.254864,0.497951,0
0.0641396,-0.00553638,-0.0499464,0
-0.44881,-0.156502,-0.321701,0
0.176593,0.00193845,-0.420457,0
0.386411,0.412588,0.370645,0
0.427378,-0.0603065,0.428498,0
-0.226971,0.304197,-0.357667,0
-0.311593,0.0586053,-0.0204089,0
-0.0121592,-0.360061,0.462364,0
-0.048733,-0.0558748,-0.0880706,0
-0.201817,0.0658422,-0.390554,0
-0.0374171,0.131543,-0.160609,0
-0.363559,-0.334456,-0.202054,0
0.0867047,0.246434,-0.184565,0
0.0209193,-0.408825,-0.125786,0
-0.0875441,-0.353457,0.452974,0
0.141429,0.00468335,-0.286882,0
0.373147,0.479775,-0.426265,0
-0.233654,-0.0149238,0.175709,0
0.135617,0.314823,0.231611,0
-0.310053,-0.0538626,-0.269359,0
-0.108564,0.358107,-0.297896,0
0.258578,-0.0733944,0.459586,0
0.257254,-0.332082,-0.296774,0
0.117796,-0.20223,0.11569,0
0.39745,-0.0545551,0.0924391,0
-0.376423,0.463737,0.023427,0
-0.261815,-0.331424,-0.236956,0
0.480035,-0.052381,-0.367683,0
0.353465,-0.318314,0.0977533,0
-0.0595097,-0.178948,0.41994,0
-0.0680148,-0.124069,-0.220028,0
-0.0111174,0.150259,0.401128,0
-0.236725,0.358134,0.157786,0
-0.0852448,0.290885,-0.0951332,0
0.0968851,0.347583,-0.17104,0
0.337071,0.151703,-0.325137,0
0.42241,0.444292,0.218751,0
-0.449859,0.213976,0.287484,0
-0.260077,-0.11223,-0.244106,0
0.302472,-0.349004,0.286722,0
-0.0704816,0.416155,0.318786,0
-0.158363,0.384851,0.197601,0
0.0785385,-0.0028976,0.300006,0
0.207545,0.213362,-0.0250256,0
0.394923,0.467716,-0.094237,0
0.158889,0.45162,0.383631,0
-0.31104,0.355448,0.00813513,0
-0.272793,0.1692,-0.262288,0
-0.277763,-0.367854,0.483856,0
0.167823,-0.394077,-0.258231,0
56,56,56,56
8.16511e-05,0.372311,0.427693,0
0.237418,0.278057,0.30486,0
-0.210953,-0.485292,-0.305653,0
-0.111367,0.258492,0.480026,0
-0.195948,-0.296869,-0.470566,0
0.203666,0.0155503,0.353176,0
-0.165388,0.325574,-0.0812834,0
-0.130552,-0.182138,-0.185047,0
-0.0780502,0.210333,0.0630415,0
-0.462213,-0.406515,-0.300773,0
-0.0858124,-0.249138,-0.26583,0
0.188948,-0.358576,0.410012,0
0.0662637,-0.306633,0.418454,0
-0.0451522,0.126549,-0.0901238,0
0.288661,-0.473356,0.302207,0
0.198731,0.0698027,0.173828,0
-0.470894,-0.307233,0.339718,0
-0.356421,-0.362531,-0.0608138,0
-0.0975404,-0.361836,-0.378197,0
-0.352734,-0.407262,0.139979,0
-0.378268,0.444149,-0.185283,0
-0.0437811,0.171552,0.267811,0
0.09484,-0.0244533,0.0140863,0
-0.251473,0.494719,-0.264817,0
0.212874,-0.230269,-0.137544,0
0.291874,-0.479047,-0.340486,0
0.451082,0.337546,0.131148,0
0.210604,-0.370898,0.314146,0
-0.14944,0.359194,-0.0241614,0
-0.0806507,-0.495839,0.442063,0
-0.249483,-0.0606385,-0.151687,0
-0.406841,0.220683,0.0155717,0
-0.286333,-0.403328,0.262319,0
-0.197557,-0.338829,0.296944,0
-0.262979,0.109673,0.282082,0
-0.0474786,0.0269787,0.430999,0
-0.205965,0.340171,0.247234,0
0.254775,0.000727529,0.227579,0
-0.0816989,-0.113434,-0.485164,0
-0.143642,-0.192006,-0.0380673,0
0.20302,0.155085,-0.478523,0
0.46353,-0.454893,-0.390227,0
0.461601,0.133012,-0.459892,0
-0.397316,0.311265,0.434159,0
-0.0957383,-0.074147,-0.188821,0
0.486316,-0.494625,-0.158529,0
-0.399301,-0.0551531,0.0412209,0
-0.200828,-0.317031,-0.333399,0
-0.43841,-0.359404,0.49151,0
-0.183086,-0.123283,-0.0213102,0
-0.160606,-0.298968,0.24691,0
-0.191329,0.326243,0.174444,0
-0.1144,0.280137,0.261683,0
0.107451,-0.0670739,-0.310811,0
0.196293,0.0984309,0.328312,0
-0.068008,-0.0111575,0.475642,0
56,56,56,56
-0.372195,-0.477409,0.190161,0
0.034602,-0.443886,-0.390087,0
-0.19923,-0.458254,0.125622,0
0.330064,0.381485,-0.387354,0
-0.25971,0.0490247,-0.0411553,0
0.303133,-0.243198,-0.434996,0
0.0162409,-0.0390424,-0.184912,0
0.182057,-0.175669,-0.47641,0
-0.0184656,-0.350928,-0.0479856,0
-0.494497,-0.0173363,-0.370456,0
-0.26187,-0.245137,-0.0106462,0
0.0698793,0.462017,0.122884,0
0.306379,0.316832,-0.000211596,0
0.443702,0.294837,0.319397,0
0.109379,0.333704,-0.444788,0
0.449914,-0.287913,0.052836,0
0.0154309,0.34774,0.460241,0
0.262209,-0.0497376,0.0597666,0
0.496999,0.05545,-0.0519653,0
-0.379995,0.420693,-0.418051,0
-0.17711,0.307974,0.122014,0
-0.311964,-0.173071,0.199622,0
0.0504909,-0.399753,0.34448,0
-0.330214,0.0918659,-0.0090945,0
0.148703,0.259685,-0.468236,0
0.351071,0.453389,0.107532,0
0.290692,-0.346097,0.141219,0
0.475218,-0.0147388,0.285391,0
-0.428869,-8.78724e-05,-0.476871,0
0.227457,-0.124522,0.15618,0
-0.0751522,-0.0837764,-0.0307804,0
-0.326964,-0.288615,0.244418,0
-0.0677817,-0.206783,-0.400155,0
-0.412831,-0.45111,0.189867,0
0.0910524,0.31762,0.241332,0
0.0689902,-0.482067,-0.1013,0
0.457098,0.446481,1.0025e-05,0
0.16849,-0.188728,0.0491789,0
-0.450635,0.179471,0.362843,0
0.30002,0.439057,0.232673,0
-0.46399,-0.275525,0.255366,0
-0.0625462,-0.214319,-0.0511899,0
-0.349388,-0.160485,-0.269598,0
-0.136163,-0.48689,-0.153199,0
0.186338,-0.216344,-0.0979233,0
0.203902,-0.0138117,-0.133849,0
0.39438,0.342154,-0.418287,0
-0.158001,0.480497,-0.280726,0
-0.160217,0.238852,0.390537,0
-0.240591,0.383147,-0.451646,0
0.193573,0.376649,0.333837,0
-0.205562,0.121093,0.217637,0
-0.181969,-0.351971,0.417418,0
-0.463481,0.282947,0.482826,0
-0.151697,0.426895,-0.168089,0
-0.063893,0.150264,0.48948,0
56,56,56,56
-0.48108,0.492145,0.480906,0
-0.416217,-0.366236,-0.33305,0
0.421247,-0.096657,0.485475,0
0.381236,0.436738,0.254208,0
0.472866,0.466604,0.221034,0
-0.0772883,0.0161747,-0.151874,0
0.456992,-0.338706,0.362072,0
0.350103,0.17483,0.375092,0
0.177923,0.349557,-0.000210082,0
0.469145,-0.0758141,-0.2077,0
0.180958,0.359992,0.391527,0
0.391962,-0.298718,0.445451,0
-0.297964,0.112994,0.0828661,0
-0.269451,0.344194,-0.136458,0
-0.447673,-0.0379024,-0.0251619,0
0.104285,-0.275193,-0.171148,0
-0.479022,0.0710401,-0.0289417,0
-0.423403,-0.127615,0.177482,0
-0.0589627,0.0141557,-0.0848978,0
0.122806,-0.00230704,0.225588,0
0.455838,0.261892,-0.378767,0
0.0590554,-0.456121,-0.0299276,0
0.00671014,-0.22268,0.4122,0
-0.155819,0.145081,0.372278,0
-0.127063,0.444381,-0.293996,0
-0.192441,-0.351042,0.0307033,0
0.0308158,-0.0790926,-0.308643,0
-0.356517,0.0262934,-0.0875699,0
0.212806,-0.371244,0.494473,0
-0.385628,-0.247179,-0.344959,0
0.267144,-0.108874,0.159535,0
0.304783,0.490574,0.080277,0
0.215342,0.245246,-0.153867,0
-0.0385773,-0.368224,0.257956,0
0.462742,0.305301,0.185874,0
-0.0171135,0.374039,0.466716,0
0.0988463,0.310372,0.42355,0
-0.391121,0.431333,0.414706,0
-0.0349808,0.0770797,0.478668,0
-0.0196129,0.365383,-0.00262753,0
-0.160856,0.493913,0.188129,0
-0.121513,-0.262723,0.416603,0
-0.157725,0.117379,-0.218923,0
-0.430581,0.223863,0.46292,0
0.289573,-0.140129,-0.151707,0
0.255842,-0.0579862,0.426185,0
-0.107019,0.328739,0.121389,0
0.179484,-0.408126,-0.378148,0
0.473206,0.170134,0.436446,0
0.346104,-0.030985,0.234528,0
-0.284298,-0.198283,0.455408,0
0.0402273,0.10029,-0.41792,0
0.0143984,-0.00674112,-0.298086,0
0.063377,0.17768,0.275141,0
0.295745,-0.417195,0.206856,0
-0.364264,-0.190404,-0.114254,0
56,56,56,56
0.0270775,0.0912455,-0.437278,0
-0.324806,-0.00703084,-0.167317,0
-0.0922808,0.0372395,-0.114986,0
0.429618,-0.407683,0.0695663,0
0.200083,-0.20437,0.157687,0
0.239036,0.47199,-0.261879,0
-0.400161,0.488846,0.0396573,0
-0.479796,0.069445,0.162817,0
0.457074,0.0474767,-0.0595051,0
-0.102046,-0.0897537,-0.490119,0
-0.427872,-0.249153,0.481847,0
0.410658,-0.0741638,-0.470242,0
-0.349471,0.4492,-0.299973,0
0.356376,-0.389575,0.410911,0
0.181683,-0.457192,-0.0205513,0
-0.406113,0.466689,-0.360405,0
-0.327036,-0.496756,0.0191378,0
-0.350158,-0.110348,0.38694,0
0.295494,0.365574,0.201253,0
0.463476,-0.35534,-0.207366,0
-0.197533,0.0593843,0.0711425,0
-0.308581,-0.312964,0.0118888,0
-0.185119,-0.295904,-0.253342,0
0.07446,0.449409,0.216438,0
-0.320798,0.348503,0.291135,0
0.0997538,-0.437897,0.266648,0
-0.452229,0.37972,-0.0381801,0
0.306886,-0.162537,0.242042,0
0.00281803,0.362663,0.272906,0
-0.272792,0.183733,0.00338438,0
-0.11868,0.345441,-0.167384,0
-0.224968,-0.0322251,0.393549,0
0.371975,-0.211652,-0.236593,0
-0.426088,-0.258248,-0.373241,0
-0.0597152,0.366821,0.164841,0
0.478192,-0.028994,-0.302398,0
-0.399677,-0.367464,0.0274207,0
-0.139813,0.170967,0.44787,0
0.343612,0.0876556,0.227309,0
0.376565,-0.0703469,-0.320897,0
-0.318999,-0.413083,0.318596,0
-0.352305,-0.18649,-0.334387,0
-0.0402994,-0.312486,0.0560659,0
0.299668,-0.477592,0.111752,0
0.224089,0.269893,0.0843221,0
0.201141,-0.426686,-0.309631,0
0.0400602,0.291806,0.378342,0
-0.199866,-0.147932,-0.288464,0
-0.221678,0.264196,0.350358,0
0.459807,-0.0282103,-0.130149,0
-0.409965,-0.273891,-0.281544,0
0.0867864,-0.380891,0.359636,0
0.393984,-0.303537,0.452751,0
0.383105,-0.151174,0.214531,0
-0.382654,-0.273605,-0.474009,0
0.33006,0.322795,0.210773,0
56,56,56,56
-0.0154145,-0.0713592,-0.33479,0
0.184139,-0.179504,0.0824554,0
-0.172293,0.278127,0.480577,0
0.0532709,0.324235,0.410415,0
-0.153127,0.402258,-0.242503,0
0.256144,0.0056982,-0.230273,0
-0.196743,0.340044,0.122296,0
0.429916,-0.400302,0.13026,0
0.285671,0.277886,0.431088,0
0.297081,0.0408457,0.493756,0
-0.446039,0.415905,0.120354,0
-0.2102,0.176576,-0.289719,0
-0.30767,-0.00152575,0.356772,0
0.266775,-0.30566,-0.224974,0
-0.14404,0.113169,0.0387371,0
0.0539131,0.117886,0.304017,0
-0.38468,-0.313451,-0.167465,0
0.409417,0.0706596,-0.423516,0
-0.0308939,-0.234141,-0.206057,0
-0.194126,0.31617,-0.123799,0
0.311565,0.472822,-0.278505,0
0.165914,-0.481988,0.230365,0
-0.256712,0.447657,-0.221393,0
0.0467029,-0.064215,-0.262328,0
0.059805,0.14222,0.29378,0
-0.437993,-0.345819,-0.182721,0
0.0151886,0.27514,0.272962,0
-0.323696,-0.360236,-0.494798,0
-0.0758318,0.495555,-0.205817,0
-0.171404,0.213125,-0.010612,0
-0.355227,-0.298217,-0.132569,0
-0.0895301,0.267024,-0.134221,0
0.15303,-0.0185211,-0.283816,0
-0.0892567,-0.137692,-0.195761,0
-0.159622,0.241038,0.1307,0
-0.327167,0.296896,-0.0617932,0
0.442251,-0.0863385,-0.0904936,0
0.0733578,-0.0762723,0.0911915,0
-0.344886,-0.499021,-0.0450352,0
0.0941844,-0.043269,-0.221681,0
0.214961,-0.153868,-0.0532752,0
-0.39619,0.231161,0.117794,0
-0.231571,-0.019478,-0.366903,0
0.4661,-0.251934,-0.254412,0
0.0934706,-0.0403965,0.0559591,0
-0.495091,0.0137555,0.188056,0
-0.341464,0.0214747,-0.0742051,0
-0.164339,-0.0412876,0.0799902,0
0.395777,-0.171608,-0.222933,0
0.165033,-0.293462,-0.217536,0
-0.129414,-0.0548589,-0.0131007,0
-0.184056,-0.423803,0.151217,0
0.498092,0.424416,0.160612,0
0.403121,0.257975,-0.213043,0
0.389712,-0.108049,0.0232516,0
-0.210384,0.069969,-0.0308824,0
58,58,58,58
-0.479974,0.0820573,0.13678,0
-0.13925,-0.37708,0.423837,0
0.424859,-0.39612,0.416535,0
-0.300351,-0.005077,-0.329147,0
0.0261085,-0.194498,0.0785932,0
-0.0832601,-0.352198,-0.38907,0
-0.102886,-0.210793,0.194112,0
0.445344,-0.0956814,-0.116943,0
-0.459642,-0.204753,-0.29024,0
-0.0615574,0.403983,-0.263367,0
-0.409583,0.146088,0.297607,0
-0.111812,-0.219024,-0.142748,0
-0.166511,0.442188,-0.141137,0
-0.0958906,0.366059,0.352198,0
0.386769,0.430777,0.0628287,0
-0.0372511,-0.0789123,-0.278319,0
0.285826,-0.126585,0.49161,0
0.490528,0.311947,-0.112396,0
-0.0404447,0.245382,0.136191,0
-0.0294643,-0.206107,-0.0442424,0
0.418547,-0.485106,-0.183065,0
0.22996,-0.0632424,0.0856116,0
-0.125264,-0.30383,-0.468455,0
-0.315004,-0.26656,-0.0711225,0
-0.356005,-0.372049,-0.0345955,0
-0.446177,0.101397,0.187191,0
0.116657,-0.344238,0.389627,0
0.454239,0.400032,0.336323,0
-0.417915,0.0948378,-0.0613546,0
-0.186585,0.0694329,-0.0406534,0
-0.262342,-0.17969,-0.0456348,0
0.0153156,0.40932,0.443949,0
0.447219,0.402888,0.335939,0
0.123647,0.138995,0.0926902,0
-0.1552,-0.446388,-0.445599,0
-0.185311,0.47298,0.370823,0
0.417192,-0.257556,0.262473,0
0.379126,-0.0213011,-0.00722445,0
-0.421396,-0.399986,0.433956,0
0.498562,0.336578,-0.134011,0
-0.329142,0.112645,0.218826,0
-0.193359,0.211249,0.455146,0
-0.357347,0.0694351,-0.00361906,0
0.174472,0.344695,0.286789,0
0.069883,-0.47581,0.0590727,0
-0.164941,-0.16652,0.302722,0
-0.144522,0.0172678,0.220708,0
0.440027,-0.465931,0.0957157,0
-0.306426,-0.0992031,-0.306318,0
-0.28534,0.286076,0.0709476,0
0.4166,-0.195808,0.0545014,0
0.00557969,-0.222123,-0.221514,0
0.00751892,0.370471,-0.495841,0
0.391982,0.0402107,-0.179095,0
-0.0538814,0.415607,0.100849,0
-0.0229275,-0.341657,-0.221029,0
0.162478,-0.227351,-0.0841941,0
